LocationID,ACCESS2,ARTHRITIS,BINGE,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COGNITION,COLON_SCREEN,COPD,CSMOKING,DENTAL,DEPRESSION,DIABETES,DISABILITY,EMOTIONSPT,FOODINSECU,FOODSTAMP,GHLTH,HEARING,HIGHCHOL,HOUSINSECU,INDEPLIVE,LACKTRPT,LONELINESS,LPA,MAMMOUSE,MHLTH,MOBILITY,OBESITY,PHLTH,SELFCARE,SHUTUTILITY,SLEEP,STROKE,TEETHLOST,VISION
40139,2.1547716077139127,-0.45206056850087994,-1.4314149141798633,0.7296924523669366,0.36830692623832284,-1.5484808663090739,-0.5554463894847615,0.9187566778468308,-0.06500358507886166,-0.47139349522659296,0.6458378310143161,-2.196235647084633,-0.0614562264099489,-0.09337052697034434,-0.5719974188642222,-0.5734723090221234,0.885427267031637,1.473664895214527,0.9871665049814567,1.3328837836979859,0.7519445066922484,0.919854686649515,1.5933007791420166,1.0952605221136125,1.2555879587741394,0.38048611376423974,0.7803972110652646,0.06201711332546737,1.973048476429463,-1.4258200792803672,-0.7816903985523851,1.2458677831947529,1.4379093939948515,0.45466442761788745,0.7724773510149667,0.8630848139261651,-0.12520519138701297,0.3372947762043855,0.026380669364010383,1.4100799165249702
40141,1.1423488217116227,0.15160317625432998,-1.2429907322896712,0.7296924523669366,0.3960251918890939,-0.7758080240451322,0.3260385020937724,0.9187566778468308,0.28140625734764435,-0.5122325336218743,0.9251948074628326,-1.6012444073327776,0.41316148369674754,0.5254936746503227,-0.5906790571270024,0.052691602154335625,0.7537597289896711,1.5313553982070895,0.6071471462680632,0.9251541906942898,0.687166938866263,0.7261400881440416,1.6864049575139524,0.9658977626639556,0.8330816669892591,0.6300485703265979,0.6057939851181071,-0.037316815546716745,1.5971021947457533,-1.4025847008289307,0.017954021858710076,1.2792778931784736,1.3750971328187973,0.5994673571967163,0.6801524614445296,0.7422195186130425,0.639058525863806,0.4966273397488851,0.8396921249434809,1.0407350095771282
40143,0.06794096717857977,-0.6197449420439938,-1.4314149141798633,0.029593018039433237,0.5068982544921761,-0.4667388871395552,0.41418699125162706,-0.01244004150878215,0.2525387704787665,0.4679043878649298,0.052204256061215905,-0.1366505864051346,-0.23943786769995998,-0.40280262778067744,0.11922319685863496,0.75399518267197,-0.16791303730409274,0.8390693622963313,0.5486826295429259,0.14231337212719328,0.05558565256290287,-0.19938521582655164,0.7553631737946073,-0.1121252327498356,0.19932222931193935,-0.0687263080480051,0.012143016897771098,0.2937962806939001,0.6384391764522931,-0.2640511567084695,-0.2345652687974245,0.3103847036505877,-0.3627087597187173,-0.4141531498550893,-0.15077154468940815,0.3796236326736753,-0.3963955426695601,-0.14070291442911265,0.04332465802191565,0.05581525771621695
40145,-0.36595451253668787,0.017455677419838233,-0.6400333502410558,0.31400841323498213,0.22971559798446958,0.15139938667159733,0.3260385020937724,-0.24523922134768567,0.3968762048231436,0.5495824646554983,-0.12239385421910741,-0.5027990416370458,-0.41741950898997104,-0.2738725857763719,0.1379048351214145,0.17792438438962743,-0.3873589340407032,0.49292634434095295,0.08096649574182592,-0.3469621394772417,-0.39785732221899683,-0.6298621013942693,0.7553631737946073,0.18972120596602604,-0.34054692130207415,-0.46802623854777853,-0.40690472537540673,-0.5008751502835799,0.0933170680109142,-0.8449356179944184,-0.529171107896249,-0.023716396186614124,-0.3836461801107358,-0.5589560794339182,-0.520071102971158,-0.22470284389193695,0.58975118926698,-0.4593680415181119,-1.0072026387682333,-0.3750871337229319
40147,-0.24198437547518264,0.5875825474664261,-1.054566550399479,0.2264959839440446,0.14656080103215843,0.3059339551243865,0.7667809478830393,0.45315831816902485,0.42574369169202153,0.10035304230738046,0.40140047662186257,-0.5256833200890388,0.17585262864339957,0.26763359064171166,-0.27309120665974373,0.8040882955660865,-0.08013467860944885,1.0313710389382087,0.022501979016688673,0.04445826980630657,0.08797443647589558,-0.17786137154816545,1.3139882440262143,0.44844672486533693,-0.08234863187798049,0.18083614851435306,0.012143016897771098,-0.40154122141139575,0.46926334969462397,-1.5187615930861205,-0.10830562346935647,0.6110756935040694,1.0610358269385238,-0.12454729069743067,-0.05844665511897057,0.19832568970399175,0.9349025454447688,0.018629649115386258,1.009132011522537,0.1173727422075237
40149,-0.014705790862423617,0.3192875497974438,-0.7154030229971331,0.24837409126677784,0.20199733233369854,0.3059339551243865,0.41418699125162706,0.45315831816902485,0.28140625734764435,-0.22635926485488758,0.5061593427900568,-0.7545261046089832,0.2945070561700733,0.3192056074434337,-0.25440956839696355,0.45343650530726975,-0.16791303730409274,0.93522020061727,0.022501979016688673,0.0281490860861585,0.023196868649909868,-0.0917659944346222,1.4070924223981485,0.8365350032143016,-0.15276634717546064,0.18083614851435306,-0.19738085423881782,-0.3353186021632715,0.7136284327890354,-1.4955262146346804,-0.024132526583978277,0.4440251435854685,0.39103837439393957,-0.028012004311543888,-0.05844665511897057,0.017027746734308166,0.07202415500029612,0.018629649115386258,0.7888601589697638,0.05581525771621695
40151,-0.24198437547518264,0.4198981739233123,-0.7154030229971331,0.4015208425259197,0.3128703949367827,0.46046852357717427,0.23789001293591933,0.45315831816902485,0.48347866542976914,0.05951400391209333,0.08712387811728106,-0.11376630795313987,0.05719820111672534,0.03555951503396119,0.03515582467612542,0.5285761746484451,-0.21180221665141544,0.7429185239753928,-0.24058834624642944,-0.21648866971605912,-0.12255265895855763,-0.32852828149686647,1.2208840656542803,1.1383814419301648,-0.34054692130207415,-0.11863879936047655,-0.30214278980711257,-0.6333203887798261,0.43166872152625313,-0.7519941041886685,-0.2345652687974245,0.2101543736994275,0.2863512724338484,-0.2210825770833166,-0.15077154468940815,-0.04340490092225338,0.14598515989553593,-0.14070291442911265,-0.1600032058729518,-0.12885719575770382
40153,0.21257279375033541,-0.0831549467060291,-0.7907726957532103,0.5546675937850615,0.17427906668292947,0.15139938667159733,0.06159303462021316,0.3367587282495726,0.1370688230032672,-0.14468118806432492,0.22680236634153922,-1.2350959521008664,0.1165254148800622,0.1644895570382667,-0.37584021710503346,0.052691602154335625,-0.21180221665141544,0.6852280209828302,0.22712778755466953,0.04445826980630657,-0.041580699176075556,-0.17786137154816545,1.3139882440262143,0.49156764468188924,-0.08234863187798049,-0.0687263080480051,-0.19738085423881782,-0.5670977695317042,0.5068579778629948,-2.0996460543720694,-0.2766518172401144,0.24356448368314756,0.8307242026263228,-0.17281493389037364,-0.15077154468940815,0.017027746734308166,0.047370486701882264,-0.14070291442911265,0.6194202723907075,0.05581525771621695
41001,-0.6758798551904504,0.3192875497974438,-0.07476080457047943,-0.8017750602244756,-1.9045908571248693,1.0786067973883282,1.2075233936723062,-0.12883963142823338,-1.219703059833879,-0.8797838791794295,-0.12239385421910741,0.13796075501879915,-0.18011065393662312,-0.5317326697849829,0.40878858993172396,0.8792279649072617,-0.6068048307773137,-0.4108915358758705,-0.9223878924366418,-0.6312688544448172,-0.1931559013075842,-0.4361475028887959,-0.17567860992473708,-1.1901482281636282,-0.68203707916158,-0.31828876461036326,-0.36959099825881364,-1.0133697547156804,-1.4856573150606665,0.10771489851453642,0.22838676407215633,-0.4580478259749761,0.035102227729628926,-0.07627964750448685,-0.520071102971158,-0.43618486081037794,-1.0373909184283117,-0.4593680415181119,-0.6852668542680264,-0.5597595871968527
41003,-0.9444818188237109,0.15160317625432998,0.03829370456363478,-1.3049715286473684,-1.9600273884264114,0.9240722289355391,0.7667809478830393,-0.8272371709449439,-1.0176306517517502,-0.22635926485488758,-0.8207862953404,0.34391926108674864,-0.8327100053333306,-1.3568849386125381,0.8571479082384419,0.5786692875425616,-0.8262507275139241,-0.9493362304731261,-1.2552722525610165,-0.9637712551914782,-0.5732633699281009,-0.8881482327348998,-0.8274078585282783,-1.0607854687139728,-0.9320825559990643,-0.9172386603600229,-0.6881772370853144,-1.4039078685710937,-1.9367928530811187,0.9209531443148649,-0.4029114625681824,-0.9926095857144989,-1.953952709512103,-0.7520266522056909,-0.7970457716824703,-0.7821370844707988,-2.639879357825189,-0.7780331686071111,-0.44805101305734746,-0.8059895251620807
41005,-0.92382012931346,-0.7203555661698623,-0.5269788411069416,-1.392483957938306,-2.237210044934118,0.9240722289355391,0.7667809478830393,-1.5256347104616534,-1.1908355729650053,0.1411920807026618,-1.1699825159010466,0.9160262223866094,-1.2480005016766902,-1.537386997418566,1.1747357587057012,1.0545538600366702,-1.1334749829451793,-1.410860254413632,-1.256245649551144,-1.135280216382057,-0.5777494638423868,-1.1033866755187587,-1.3860329287598845,-1.836962025411904,-1.056432390084093,-1.2167136082348526,-0.9496911621247471,-1.0899860651994684,-1.579643885481594,1.0836007934749312,-0.4029114625681824,-1.3267106855517006,-0.8233320083431176,-0.8968295817845207,-1.2586702195346577,-1.0247915873799087,-1.1113519233235531,-1.2560308592406093,-1.3291384232684402,-1.1137769476186152
41007,-0.5725714076391961,0.15160317625432998,-0.0370759681924418,-0.8455312748699444,-1.9877456540771825,0.9240722289355391,1.295671882830161,-0.47803840118658913,-1.1619680860961272,-0.6755886872030112,-0.2620723424433656,-0.1824191433091225,-0.41741950898997104,-0.763806745392733,0.8758295465012221,0.954367634248437,-0.7384723688192802,-0.46858203886843314,-1.028978796244062,-0.7159637405240064,-0.22537701365492668,-0.47919519144556755,-0.4549911450405402,-1.2332691479801805,-0.7318383740035991,-0.46802623854777853,-0.47110184010084843,-1.0212356618612253,-1.3540761164713682,0.13095027696597636,0.1442136671867781,-0.5916882659098569,-0.5930203840309182,-0.12454729069743067,-0.6123959925415956,-0.5530280063237992,-1.6290789575902362,-0.6187006050626115,-1.261362468636818,-0.6213170716881594
41009,-0.5932330971494469,0.28575067508882057,-0.07476080457047943,-0.9330437041608827,-2.126336982331036,0.9240722289355391,1.295671882830161,-0.47803840118658913,-1.7970527972113877,-0.8797838791794295,-0.15731347627517134,0.13796075501879915,-0.41741950898997104,-0.557518678185844,0.4741743238514533,1.0295073035896123,-0.6945831894719583,-0.8147250568238122,-0.5198017797268083,-0.5734821253299519,0.0564404364992919,-0.4576713471671821,-0.7343036801563434,-1.6644783461456978,-0.5690821954162636,-0.46802623854777853,-0.2967152546372752,-0.563316854021488,-1.184900289713699,0.5724224675432955,0.312559860957536,-0.6919185958610177,-0.9489565306952273,-0.12454729069743067,-0.7047208821120328,-0.46571979063994845,-0.8155079037425904,-0.6187006050626115,-0.8038747748733657,-0.6828745561794667
41011,-0.46926296008794205,0.7217300463009167,-0.0370759681924418,-0.4517253430607239,-1.8491543258233292,0.9240722289355391,1.6482658394615732,0.10395954841066908,-1.219703059833879,-1.1656571479464162,0.36648085456579865,-0.20530342176111724,0.1165254148800622,-0.17072855217292737,0.4928559621142335,1.0796004164837287,-0.43124811338802593,0.14678332638557315,-0.5226423384993538,-0.1895351904827537,0.3898546242251141,0.08042475979246502,-0.08257443155280215,-1.2763900677967315,-0.23645960615172879,0.18083614851435306,0.12538996266136904,-0.640540406310711,-0.9969271488718442,0.13095027696597636,0.5650791516136706,0.04310382378082659,-0.7186449063830265,0.5994673571967163,-0.15077154468940815,0.007587013069247469,-1.1113519233235531,0.018629649115386258,-0.5158269676889701,-0.19041468024901112
41013,-0.6345564761699484,0.2186769256715753,0.41514206834401907,-0.8236531675472104,-1.8768725914741002,0.9240722289355391,1.2075233936723062,-0.7108375810254917,-1.421775467916008,-0.6347496488077241,-0.2620723424433656,-0.02222919414516249,-0.5360739365166453,-0.815378762194455,0.5489008769025734,1.0295073035896123,-0.8701399068612469,-0.6801138831744983,-0.7256438605961512,-0.7146804234740869,-0.1143505354848606,-0.6513859456726547,-0.6411995017844092,-1.5351155866960422,-0.7341211703058045,-0.5678512211727214,-0.470330179537662,-0.7638748588150774,-1.4292653728081106,0.8047762520576751,0.22838676407215633,-0.7921489258121779,-0.34177133932669873,-0.3176178634692025,-0.7970457716824703,-0.5926659599713612,-1.2099665965172068,-0.7780331686071111,-0.38027505842572484,-0.7444320406707734
41015,-0.48992464959819276,0.2186769256715753,0.07597854094167375,-0.714262630933538,-2.0986187166802646,0.9240722289355391,1.471968861145867,-0.24523922134768567,-1.739317823473636,-1.0023009943652792,0.017284634005151987,0.9389105008386041,-0.12078344017328575,-0.557518678185844,0.1846089307783643,1.0796004164837287,-0.5629156514299918,-0.2570501945623686,-0.677213128074565,-0.40126146518725103,0.25654978510013315,-0.22090906010493705,-0.2687827882966712,-1.4057528272463868,-0.4379344826775521,-0.168551290672948,-0.1308194679190465,-0.7293162112355998,-1.2412922319662558,0.6188932244461721,0.6071657000563605,-0.3578174960238159,0.20260159086577573,0.06852328207434204,-0.33542132383028284,-0.24032442329085932,-1.160659259920379,-0.3000354779736123,-0.8377627521891771,-0.3750871337229319
41017,-0.92382012931346,-0.3514499443750114,0.41514206834401907,-1.2393372066791648,-2.0709004510294937,1.3876759342939051,0.7667809478830393,-1.29283553062275,-0.8155582436696254,0.018674965516811998,-0.9953844056207234,0.27526642573076604,-1.1293460741500159,-1.5116009890177051,1.32418886480794,0.3532502795190358,-1.3090317003344678,-1.3339395837568806,-1.4811960723087958,-1.253895433619044,-0.8311848417249358,-1.2540535854674597,-1.1067203936440815,-1.362631907429836,-1.2179340279963762,-1.116888625609909,-0.9758420378209607,-1.6624604233441933,-2.1435633080071588,1.3856607133436238,-0.7816903985523851,-1.2933005755679805,-2.268014015392376,-1.0899001545562934,-1.1663453299642201,-1.0783041832901228,-2.8864160408093245,-1.2560308592406093,-0.19389118318876294,-1.1137769476186152
41019,-0.48992464959819276,0.45343504863193435,-0.3008698228387105,-0.5173596650289275,-2.0431821853787224,1.0786067973883282,2.0008597960929873,0.10395954841066908,-1.1331005992272536,-1.2064961863416976,0.40140047662186257,-1.006253167580922,0.17585262864339957,-0.35123061097895536,0.08185992033307524,1.2298797551660785,-0.2995805753460593,0.06986265572882254,-0.4086444502836982,-0.19850135856406068,0.3354758325854831,0.08042475979246502,0.01052974681913195,-0.586455350731905,-0.24536945851983916,0.08101116588941015,0.07795998594976664,-0.40614668399115317,-0.6585754953565053,0.3168333045774793,0.6492522484990488,-0.12394672613777431,0.035102227729628926,0.45466442761788745,-0.15077154468940815,-0.013641180241133376,-0.47035654756480166,-0.14070291442911265,-0.19389118318876294,-0.25197216474031786
41021,-0.3039694440059353,0.4869719233405576,-0.11244564094851839,-0.6705064162880685,-1.9600273884264114,0.7695376604827513,1.6482658394615732,-0.01244004150878215,-1.566112902260385,-1.3698523399228344,0.40140047662186257,-0.7087575477049953,0.17585262864339957,-0.22230056897464986,0.6329682490850822,1.1797866422719618,-0.43124811338802593,-0.007058014927928078,-0.5774284793757397,-0.14879180374008835,0.45435538216469473,0.0589009155140796,-0.08257443155280215,-1.1470273083470774,-0.20340012664080706,0.13092365720188162,0.1471175439176932,-0.6671952998101347,-0.8089540080299894,0.4794809537375457,0.7755118938271168,-0.09053661615405424,-0.3836461801107358,0.4063967844249445,-0.15077154468940815,0.021827883848134975,-1.4071959429045142,-0.14070291442911265,0.771916170311858,-0.25197216474031786
41023,-0.6138947866596977,0.45343504863193435,-0.15013047732655735,-0.714262630933538,-1.8768725914741002,0.9240722289355391,1.5601173503037202,-0.01244004150878215,-1.6815828497358885,-1.288174263132266,0.22680236634153922,-0.3654933709250789,0.05719820111672534,-0.2738725857763719,0.3620844942747741,1.1046469729307866,-0.5190264720826698,-0.04551835025630407,-0.5169866174749046,-0.33830730462940695,0.19842897241975402,-0.17786137154816545,-0.08257443155280215,-1.1901482281636282,-0.3812329651059304,-0.01881381673553364,-0.02513321319650664,-0.6333134781949407,-0.9969271488718442,-0.008461993742653351,0.6492522484990488,-0.25758716607265514,-0.781457167559082,0.26159385484611475,-0.33542132383028284,-0.16628201001533233,-0.914122576936244,-0.14070291442911265,-0.2955551151361967,-0.3750871337229319
41025,-0.4072778915571894,0.6546562968836714,-0.15013047732655735,-0.10167562589697228,-1.655126466267934,0.7695376604827513,1.824562817777281,0.5695579080884761,-1.710450336604762,-1.5740475318992526,0.610918208958251,-0.9376003322249395,0.5318159112234218,0.11291754023654468,0.07251910120168514,1.2799728680601958,-0.08013467860944885,0.4160056736842023,-0.17276969967514652,0.08119048384298314,0.61245156798156,0.27413935829793845,0.38294646030687,-0.9314227092643189,-0.005190256314895278,0.43039860507671124,0.37655673689920927,-0.29688695039526714,-0.5645889249355779,-0.2872865351599095,1.0701177329259413,0.2101543736994275,0.2863512724338484,0.7442702867755461,0.12620312402190415,0.24940982315360227,-0.3963955426695601,0.17796221265988588,0.17887656728516083,0.05581525771621695
41027,0.08860265668883052,-0.6868186914612391,0.07597854094167375,-1.2612153140018996,-2.0986187166802646,0.15139938667159733,0.41418699125162706,-1.0600363507838473,-1.5372454153915112,-0.3488763800407432,-0.6112685630040122,0.29815070418275913,-1.0106916466233418,-1.3310989302116771,0.7730805360559317,0.07773815860139434,-0.7823615481666022,-0.9301060628089388,-0.7384156186697144,-0.5400231010096068,-0.16632823554096496,-0.5652905685591115,-0.9205120369002124,-1.4488737470629391,-0.4616081300790496,-0.867326169047551,-0.3976063120574561,-0.8600817680104791,-1.3540761164713682,1.3391899564407475,-0.6975173016670069,-0.8923792557633387,-1.3258300977515558,-0.5589560794339182,-0.7970457716824703,-0.578836673653229,-1.8509619722759574,-0.9373657321516101,-0.4141630357415363,-0.5597595871968527
41029,-0.36595451253668787,-0.15022869612327558,-0.26318498646067157,-0.8236531675472104,-2.403519638838742,0.6150030920299635,1.2075233936723062,-0.5944379911060403,-0.9021607042762508,-0.6347496488077241,-0.33191158655549463,-0.7545261046089832,-0.4767467227533084,-0.815378762194455,0.10054155859585476,0.8541814084602031,-0.5190264720826698,-0.757034553831249,-0.0087196092470113,-0.33151216449980325,0.15938798882093427,-0.5437667242807254,-0.6411995017844092,-1.5782365065125945,-0.28822436228909226,-0.46802623854777853,-0.05251373441442065,-0.17728287532007586,-1.2600895460504409,0.3865394399317925,0.43881950628560257,-0.6919185958610177,-0.9698939510872459,-0.17281493389037364,-0.520071102971158,-0.2815060242236829,-0.37174187437114803,-0.6187006050626115,0.34831645386421717,-0.49820210270554594
41031,0.047279277668328644,0.15160317625432998,-0.18781531370459498,-0.6486283089653345,-1.9877456540771825,0.15139938667159733,1.2075233936723062,-0.12883963142823338,-1.5372454153915112,-1.1248181095511292,0.12204350017334623,-0.38837764937707364,-0.2987650814632974,-0.40280262778067744,0.2780171220922639,0.4784830617543276,-0.08013467860944885,-0.08397868558467869,-0.1982172230161895,0.04701965074844419,0.48614216567965246,0.08042475979246502,0.01052974681913195,-1.3195109876132838,0.05129839022513647,-0.11863879936047655,0.27471325118756706,-0.40091660643186017,-0.9029405784509168,0.5259517106404189,0.2704733125148462,-0.2241770560889351,-0.44645844128678996,0.3098614980390577,-0.24309643425984528,0.08746720207441566,-0.6429322256536951,-0.14070291442911265,-0.05833927392551778,-0.005742226775089793
41033,-0.26264606498543375,0.7217300463009167,-0.3762394955947871,-0.714262630933538,-1.710562997569476,0.9240722289355391,1.6482658394615732,0.22035913833012136,-1.5083779285226333,-1.5332084935039656,0.5061593427900568,-0.8689474968689553,0.35383426993341066,-0.04179851016862231,-0.011548270980824393,1.2048331987190206,-0.16791303730409274,0.24293416470651175,-0.2674327863044384,-0.009107845117514026,0.4834125183687643,0.23109166974116607,0.10363392519106605,-0.8883017894477666,-0.05948275983054165,0.3305736224517683,0.30406601711642234,-0.39940096069514586,-0.6961701235248762,-0.12463888599984313,0.859684990712495,0.10992404374826671,-0.7605197471670635,0.7442702867755461,0.12620312402190415,0.15978660156064803,-0.9880835818314856,0.17796221265988588,0.14498858996934968,0.05581525771621695
41035,-0.15933761743417962,0.4869719233405576,-0.3385546592167495,0.051471125362168,-1.7937177945217873,0.6150030920299635,1.6482658394615732,0.45315831816902485,-1.4506429547848816,-1.288174263132266,0.4363200986779277,-0.45703048473305624,0.2945070561700733,-0.22230056897464986,0.15658647338419468,1.0796004164837287,0.007643680085195032,0.22370399704232513,-0.29819652579274386,0.1174933658002315,0.6179248045180163,0.2526155140195523,0.10363392519106605,-0.9314227092643189,0.0695228478750104,0.2307486398268245,0.37076866437299283,-0.3874303319322636,-0.39541309817790876,0.3168333045774793,0.6913387969417386,0.14333415373198677,0.09791448890568454,0.6477350003896601,0.033878234451467,0.26971827362743056,-0.6922395622505229,0.018629649115386258,0.33137246520631186,0.1173727422075237
41037,-0.17999930694443037,0.45343504863193435,-0.18781531370459498,-0.2548223771561141,-1.6274082006171628,0.6150030920299635,1.2075233936723062,0.5695579080884761,-1.5083779285226333,-1.614886570294534,0.36648085456579865,-0.5027990416370458,0.2945070561700733,-0.14494254377206636,-0.05825236663777421,0.9042745213543205,-0.08013467860944885,0.1275531587213865,-0.4171870568296805,-0.10437348547561931,0.15117288533669415,0.20956782546278066,0.38294646030687,-1.1039063885305251,-0.18054617303712597,0.13092365720188162,0.16031598929385465,-0.6699198884714209,-0.6585754953565053,-1.263172430120301,0.43881950628560257,0.00969371379710653,-0.02771003344642519,0.5029320708108305,0.033878234451467,0.029792295697162807,-0.8401615720410043,0.17796221265988588,-0.6683228656101208,0.05581525771621695
41039,-0.6552181656801992,0.2522138003801985,-0.6777181866190948,-0.8236531675472104,-1.821436060172558,1.233141365841116,1.295671882830161,-0.5944379911060403,-1.4506429547848816,-1.0431400327605607,-0.2620723424433656,-1.029137446032917,-0.3580922952266342,-0.9185227957978995,0.32472121774921375,0.954367634248437,-0.8262507275139241,-0.5647328771893717,-0.8973368827351784,-0.7157969780060255,-0.33314728309390124,-0.5437667242807254,-0.6411995017844092,-0.6726971903650081,-0.7237914963534336,-0.41811374723530614,-0.46571391170475235,-0.8784784861348197,-1.579643885481594,0.3633040614803559,0.43881950628560257,-0.625098375893577,-0.509270702462844,-0.2210825770833166,-0.520071102971158,-0.5457810854704169,-1.3332349380092743,-0.4593680415181119,-1.0072026387682333,-0.5597595871968527
41041,-0.46926296008794205,0.11806630154570676,-0.11244564094851839,-0.6486283089653345,-1.8491543258233292,1.0786067973883282,1.6482658394615732,-0.24523922134768567,-1.3351730073093824,-0.7572667639935797,-0.15731347627517134,-0.11376630795313987,-0.18011065393662312,-0.6090906949875664,0.48351514298284337,1.1797866422719618,-0.4751372927353479,-0.4493518712042458,-0.41256665890147365,-0.3250252354905402,0.2988262044246624,-0.15633752726977926,-0.36188696666860615,-1.1901482281636282,-0.3342264558378025,-0.21846378198542035,-0.05062814535964177,-0.43903071097759094,-1.1285083474611426,0.5259517106404189,0.43881950628560257,-0.42463771599125605,-0.4045836005027529,0.3581291412320007,-0.33542132383028284,-0.18115597628733657,-0.667585893952109,-0.3000354779736123,-0.024451296609706633,-0.3750871337229319
41043,-0.48992464959819276,0.788803795718162,0.15134821369775034,-0.7580188455790069,-1.821436060172558,0.7695376604827513,1.5601173503037202,-0.3616388112671369,-1.1908355729650053,-0.961461955969998,-0.05255461010697709,0.023539362758827013,-0.18011065393662312,-0.5317326697849829,0.4648335047200632,1.7809039970013631,-0.4751372927353479,-0.2570501945623686,-0.6812073559683243,-0.4755905902096473,0.20414808282811175,-0.19938521582655164,-0.36188696666860615,-1.7938411055953531,-0.5259720443296015,-0.2683762732978918,-0.22691143052118862,-0.5992972746708166,-1.034521777040215,-0.008461993742653351,0.5229926031709823,-0.2909972760563752,0.5166628967460493,0.116790925267285,-0.42774621340072044,-0.3066344222111919,-0.5689712207584553,-0.3000354779736123,-1.0919225820577616,-0.4366446182142386
41045,0.8944085475886129,0.2186769256715753,-0.3762394955947871,-0.014163196606034751,-1.7937177945217873,-0.15766975023397825,0.854929437040894,0.8023570879273796,-1.739317823473636,-1.9007598390615208,0.6458378310143161,-1.3495173443608386,0.35383426993341066,-0.04179851016862231,-0.4412259510247628,0.20297094083668615,0.5782030116003826,0.47369617667676495,0.3863176637294228,0.7697591293306634,0.875488844931136,0.8983308423711288,0.47605063867880415,-0.7589390299981112,0.7199633029011133,0.43039860507671124,0.9355243581925108,-0.0232525784980894,0.13091169617928505,-0.6125818334800388,0.312559860957536,0.5442554735366293,0.8307242026263228,1.0338761459332055,0.5878275718740916,0.7238278216602635,-0.3224345377743203,0.4966273397488851,1.924107399049441,0.7945050716119005
41047,0.21257279375033541,-0.11669182141465234,-0.3385546592167495,-0.6267502016425998,-2.0154639197279534,-0.00313518178119046,1.2075233936723062,-0.3616388112671369,-1.1619680860961272,-0.798105802388861,0.017284634005151987,0.2523821472787713,-0.41741950898997104,-0.995880821000483,0.20329056904114448,0.8040882955660865,0.05153285943251775,-0.14166918857724198,-0.47940710144124615,-0.10068574774997323,0.2971191144402412,0.0589009155140796,-0.36188696666860615,-0.7158181101815604,-0.08514368565710705,-0.21846378198542035,0.012326729489932157,-0.3856103558216366,-0.9781298347876585,0.08447952006309979,0.10212711874408976,-0.19076694610521502,1.2494726104666876,0.116790925267285,-0.24309643425984528,-0.06090493853557627,-0.5936248890568692,-0.3000354779736123,-0.6513788769522149,-0.06729971126639708
41049,1.4109507853448835,0.28575067508882057,-0.8284575321312486,-0.34233480644705166,-1.7382812632202471,-0.6212734555923444,1.1193749045144532,0.8023570879273796,-1.710450336604762,-1.8190817622709523,0.9950340515749628,-1.4868230150728055,0.35383426993341066,-0.06758451856948286,-0.28243202579113386,0.5035296182013863,0.6659813702950265,0.7236883563112048,0.5258136312714965,1.0634458717145225,1.2598759994827888,1.2642361951036887,0.6622589954226732,-1.1470273083470774,1.053769583778769,0.6799610616390693,1.246637712506506,0.1934355069351647,0.05572243984254336,-0.7752294826401052,0.5650791516136706,0.7447161334389503,0.370100954001921,1.3234820050908633,0.8648022405854047,0.9993714814320707,-0.37174187437114803,0.4966273397488851,1.9918833536810634,1.1022924940684353
41051,-0.8205116817622059,-1.1227980626733352,-0.18781531370459498,-1.3049715286473684,-2.0154639197279534,-0.00313518178119046,0.7667809478830393,-1.0600363507838473,-1.3351730073093824,0.34538727267908004,-0.750947051228271,0.7100677163186598,-1.1886732879133532,-1.253740905009094,0.6983539830048122,1.3551125374013702,-0.9140290862085688,-0.8724155598163755,-0.7765368803441649,-0.7946166466499587,-0.2318189640730773,-0.8020528556213559,-1.1998245720160154,-0.6295762705484558,-0.6751116498325199,-0.867326169047551,-0.6198654346878872,-0.5784075334586356,-1.7864143404076347,1.1300715503778078,-0.2345652687974245,-1.1596601356330998,-1.9120778687280666,-0.8968295817845207,-0.9816955508233455,-0.7467769493051499,-2.1468059918569193,-0.9373657321516101,-0.49888297903106443,-0.8059895251620807
41053,-0.46926296008794205,0.2186769256715753,-0.6400333502410558,-1.1080685627427578,-1.9045908571248693,0.7695376604827513,1.471968861145867,-0.7108375810254917,-1.6238478759981367,-0.5122325336218743,-0.3668312086115598,0.687183437866665,-0.5954011502799826,-1.021666829401344,0.2780171220922639,0.8291348520131452,-0.6945831894719583,-0.9108758951447509,-0.6645122353171504,-0.5844426119788034,-0.10760213746535675,-0.5868144128374969,-0.7343036801563434,-1.1039063885305251,-0.5380203545824759,-0.5678512211727214,-0.32174646163523024,-0.6947232663914316,-1.3916707446397392,0.5259517106404189,-0.15039217191204632,-0.7587388158284578,-0.8861442695191732,-0.4141531498550893,-0.6123959925415956,-0.4414592954020625,-0.667585893952109,-0.6187006050626115,-0.7360988202417431,-0.6213170716881594
